Date,Open,High,Low,Close,Adj Close,Volume
2003-09-17,79.5,79.5,76.5,76.5,76.5,4466600
2003-09-18,77.0,77.5,76.0,77.5,77.5,3293600
2003-09-19,78.5,78.5,77.5,78.5,78.5,1474600
2003-09-22,78.5,80.0,77.0,79.0,79.0,4622500
2003-09-23,79.0,79.5,78.0,78.0,78.0,1100000
2003-09-24,78.0,79.0,77.0,79.0,79.0,3488900
2003-09-25,79.0,79.5,78.5,79.0,79.0,2041900
2003-09-26,79.5,81.0,79.5,80.5,80.5,5467100
2003-09-29,80.5,81.0,79.0,80.5,80.5,2160400
2003-09-30,81.0,83.0,80.5,83.0,83.0,6524100
2003-10-01,84.0,98.0,84.0,89.0,89.0,16227200
2003-10-02,89.5,89.5,83.0,83.0,83.0,15415800
2003-10-03,83.5,84.0,81.5,83.0,83.0,6905100
2003-10-06,83.5,83.5,78.5,78.5,78.5,9245500
2003-10-07,78.5,81.0,78.5,80.5,80.5,5529500
2003-10-08,81.0,83.0,80.0,83.0,83.0,3651300
2003-10-09,83.5,84.5,82.5,83.5,83.5,4811200
2003-10-10,84.5,85.0,82.5,84.0,84.0,6021500
2003-10-13,85.0,86.5,84.0,84.5,84.5,6220000
2003-10-14,85.0,85.5,82.0,82.5,82.5,5689200
